ending,total_pnl,max_dd,max_dd_pct,max_dd_peak_pct,min_balance
6340.889999999996,5340.889999999996,285.82000000000016,28.58200000000002,7.575424265635484,1000.0
5471.399999999999,4471.399999999999,170.26000000000022,17.02600000000002,4.793909206862287,1000.0
5838.669999999993,4838.669999999993,241.89,24.189,23.278350912310415,797.2299999999999
6145.470000000002,5145.470000000002,55.90000000000009,5.590000000000009,3.4930732170641994,1000.0
6318.779999999994,5318.779999999994,234.80000000000018,23.480000000000018,4.076226122915237,987.0
6154.089999999992,5154.089999999992,55.90000000000009,5.590000000000009,2.360921054854465,1000.0
4374.63,3374.63,170.25999999999976,17.02599999999998,4.217394212167669,1000.0
6925.070000000002,5925.070000000002,170.26000000000022,17.02600000000002,6.138799914584677,1000.0
6237.059999999999,5237.059999999999,234.80000000000018,23.480000000000018,7.8775204271424215,1000.0
5475.239999999998,4475.239999999998,234.80000000000018,23.480000000000018,10.305206148012255,1000.0
6715.890000000003,5715.890000000003,170.26000000000022,17.02600000000002,9.001702424633343,1000.0
5748.7400000000025,4748.7400000000025,55.89999999999998,5.589999999999998,5.5776176887310145,946.32
5254.33,4254.33,244.3199999999997,24.43199999999997,5.052961405532436,1000.0
5732.91,4732.91,234.80000000000018,23.480000000000018,4.522925724236375,994.46
6633.339999999997,5633.339999999997,170.26000000000022,17.02600000000002,5.589999999999998,944.1
4748.650000000003,3748.6500000000033,238.33999999999924,23.833999999999925,5.002364831756069,1000.0
5631.870000000001,4631.870000000001,55.90000000000009,5.590000000000009,1.695799634750851,1000.0
6417.430000000003,5417.430000000003,170.25999999999976,17.02599999999998,5.518122036513069,1000.0
5563.539999999995,4563.539999999995,234.80000000000018,23.480000000000018,8.956055063718448,1000.0
5511.770000000003,4511.770000000003,234.80000000000018,23.480000000000018,4.8470735896419646,998.3100000000001
5155.319999999992,4155.319999999992,38.68000000000029,3.868000000000029,1.4948907817645094,1000.0
5611.629999999995,4611.629999999995,170.26000000000022,17.02600000000002,5.1239301320557225,1000.0
5346.79,4346.79,234.79999999999995,23.479999999999997,10.487808146364777,1000.0
6149.929999999997,5149.929999999997,73.40999999999894,7.3409999999998945,1.4098247945565707,1000.0
5992.220000000001,4992.220000000001,26.909999999999854,2.6909999999999856,1.3131933464870384,1000.0
6637.720000000003,5637.720000000003,21.23999999999978,2.1239999999999783,0.8694812561855678,1000.0
5971.189999999999,4971.189999999999,170.26000000000022,17.02600000000002,4.942722939274131,995.8
5034.789999999999,4034.789999999999,243.27999999999975,24.327999999999975,5.98872321940478,1000.0
5883.440000000001,4883.440000000001,339.5799999999972,33.95799999999972,5.96475388671565,1000.0
5271.680000000003,4271.680000000003,234.80000000000018,23.480000000000018,8.209962446764623,1000.0
7609.440000000003,6609.440000000003,234.80000000000018,23.480000000000018,3.299342239309105,1000.0
5821.090000000003,4821.090000000003,234.80000000000018,23.480000000000018,12.528882805716215,1000.0
5093.969999999999,4093.9699999999993,177.09000000000015,17.709000000000014,8.363717081648852,998.29
6762.340000000002,5762.340000000002,234.79999999999995,23.479999999999997,16.17057616286277,1000.0
7605.000000000006,6605.000000000006,20.100000000000364,2.010000000000036,0.3973472674463645,996.13
4996.36,3996.3599999999997,170.26000000000022,17.02600000000002,9.409229068803537,1000.0
4699.809999999998,3699.8099999999977,234.80000000000018,23.480000000000018,8.291253222218312,1000.0
5339.32,4339.32,234.80000000000018,23.480000000000018,6.461857701527128,1000.0
5564.9900000000025,4564.9900000000025,170.26000000000022,17.02600000000002,5.874599757093969,996.75
5686.039999999997,4686.039999999997,234.79999999999995,23.479999999999997,15.151417380250246,1000.0
6121.189999999994,5121.189999999994,278.59000000000106,27.859000000000105,7.678773489263459,999.67
5479.419999999997,4479.419999999997,234.80000000000018,23.480000000000018,6.0874592635418825,1000.0
6900.870000000001,5900.870000000001,170.26000000000022,17.02600000000002,2.809742509031083,997.3199999999999
6184.240000000003,5184.240000000003,234.80000000000018,23.480000000000018,11.13152406294744,1000.0
6409.489999999998,5409.489999999998,170.26,17.026,12.672492073179805,1000.0
4081.0699999999997,3081.0699999999997,469.5999999999999,46.959999999999994,25.23442327843306,1000.0
6700.579999999994,5700.579999999994,234.79999999999995,23.479999999999997,13.97344569221522,1000.0
5286.699999999995,4286.699999999995,234.80000000000018,23.480000000000018,12.649635272441252,1000.0
5981.36,4981.36,170.26000000000022,17.02600000000002,4.053105055549875,1000.0
6466.619999999999,5466.619999999999,234.79999999999995,23.479999999999997,19.714194555926852,956.2199999999998
5436.669999999998,4436.669999999998,170.26000000000022,17.02600000000002,3.1243003996667653,1000.0
5856.880000000002,4856.880000000002,234.80000000000018,23.480000000000018,4.101216915598424,996.77
5250.259999999998,4250.259999999998,170.26,17.026,13.180568995548668,1000.0
5586.5599999999995,4586.5599999999995,234.80000000000018,23.480000000000018,6.047251962426452,1000.0
5456.930000000004,4456.930000000004,234.80000000000018,23.480000000000018,9.20618241415275,990.48
6385.860000000002,5385.860000000002,20.230000000000473,2.023000000000047,0.7075397573700332,997.04
6188.040000000001,5188.040000000001,234.79999999999995,23.479999999999997,14.56385954683323,1000.0
6106.770000000001,5106.770000000001,234.80000000000018,23.480000000000018,3.992477546564736,1000.0
5899.369999999999,4899.369999999999,234.80000000000018,23.480000000000018,21.238489787796006,870.74
6404.73,5404.73,234.80000000000018,23.480000000000018,5.169392266166466,1000.0
5519.479999999997,4519.479999999997,55.90000000000009,5.590000000000009,2.0331338995071797,1000.0
6602.969999999997,5602.969999999997,234.80000000000018,23.480000000000018,18.282190436888285,1000.0
5786.690000000001,4786.690000000001,234.80000000000018,23.480000000000018,12.064536018908639,1000.0
6030.749999999999,5030.749999999999,170.26000000000022,17.02600000000002,3.821910551220701,999.4
5398.7699999999995,4398.7699999999995,55.90000000000009,5.590000000000009,4.522361012232227,1000.0
6487.289999999997,5487.289999999997,355.99000000000024,35.599000000000025,14.561287973919852,1000.0
6211.890000000002,5211.890000000002,55.90000000000009,5.590000000000009,1.4421675339451177,1000.0
7374.279999999993,6374.279999999993,170.26000000000022,17.02600000000002,5.983167290425731,1000.0
5670.380000000003,4670.380000000003,234.80000000000018,23.480000000000018,11.940419948841301,1000.0
5439.080000000001,4439.080000000001,234.80000000000018,23.480000000000018,12.373589658461524,1000.0
5157.929999999995,4157.929999999995,170.26,17.026,8.357180371964716,997.04
5866.14,4866.14,170.26,17.026,9.89389026417024,1000.0
5315.989999999998,4315.989999999998,170.26000000000022,17.02600000000002,4.190974119639443,1000.0
4752.869999999997,3752.869999999997,238.0300000000002,23.803000000000022,13.981183756103368,1000.0
5158.209999999995,4158.209999999995,234.80000000000018,23.480000000000018,6.081971926570818,1000.0
6465.679999999996,5465.679999999996,178.74000000000024,17.874000000000024,5.782108266532101,947.3100000000001
5912.109999999998,4912.109999999998,55.899999999999636,5.589999999999963,1.0190019249839528,1000.0
4923.670000000001,3923.670000000001,234.80000000000018,23.480000000000018,8.496248702227271,996.77
6596.000000000001,5596.000000000001,234.80000000000018,23.480000000000018,4.890250531616888,1000.0
5194.310000000002,4194.310000000002,234.80000000000018,23.480000000000018,6.139011483193548,1000.0
5455.6500000000015,4455.6500000000015,234.79999999999995,23.479999999999997,18.16128583141252,1000.0
6338.9999999999945,5338.9999999999945,234.80000000000018,23.480000000000018,12.830180431242693,948.98
6952.39,5952.39,55.90000000000009,5.590000000000009,2.6371656366466993,1000.0
5179.449999999997,4179.449999999997,234.79999999999995,23.479999999999997,17.192270800231377,1000.0
6225.410000000001,5225.410000000001,234.80000000000018,23.480000000000018,6.830098002639602,1000.0
6464.420000000001,5464.420000000001,234.80000000000018,23.480000000000018,13.468764585360448,1000.0
4825.239999999997,3825.239999999997,234.80000000000018,23.480000000000018,6.529913008654646,1000.0
4559.019999999999,3559.0199999999986,234.80000000000018,23.480000000000018,14.162604601640352,981.99
5932.7699999999995,4932.7699999999995,234.80000000000018,23.480000000000018,4.984301996055868,1000.0
8071.880000000002,7071.880000000002,55.90000000000009,5.590000000000009,3.41061622940818,1000.0
5222.17,4222.17,234.80000000000018,23.480000000000018,8.001444894648788,1000.0
6740.299999999998,5740.299999999998,234.80000000000018,23.480000000000018,5.554740692024176,998.5600000000001
5976.339999999995,4976.339999999995,240.34000000000015,24.034000000000013,22.95524314177893,788.0600000000002
5680.199999999994,4680.199999999994,234.88999999999987,23.488999999999987,12.90512216160384,1000.0
4805.579999999994,3805.5799999999936,234.80000000000018,23.480000000000018,9.72768288085247,1000.0
5102.560000000001,4102.560000000001,234.80000000000018,23.480000000000018,7.2022772447301975,1000.0
5504.210000000002,4504.210000000002,234.80000000000018,23.480000000000018,5.453983754189788,1000.0
4669.209999999998,3669.209999999998,234.80000000000018,23.480000000000018,7.982050584715811,1000.0
3674.1799999999976,2674.1799999999976,238.08000000000038,23.80800000000004,20.827050329081587,892.5799999999999
5753.0099999999975,4753.0099999999975,234.79999999999995,23.479999999999997,11.85433506166981,1000.0
6139.590000000002,5139.590000000002,234.80000000000018,23.480000000000018,4.561774351481998,991.52
5929.510000000003,4929.510000000003,234.80000000000018,23.480000000000018,4.308233165688997,1000.0
5857.919999999998,4857.919999999998,11.75,1.175,0.28294013475278085,1000.0
7322.059999999996,6322.059999999996,234.79999999999995,23.479999999999997,12.525606008876752,1000.0
6544.440000000003,5544.440000000003,55.90000000000009,5.590000000000009,4.759796324994474,1000.0
7203.489999999993,6203.489999999993,234.80000000000018,23.480000000000018,4.191046012258995,1000.0
5518.540000000003,4518.540000000003,234.79999999999995,23.479999999999997,12.512589860965303,1000.0
6671.0300000000025,5671.0300000000025,170.26000000000022,17.02600000000002,2.88640848461012,1000.0
4851.299999999996,3851.2999999999956,234.80000000000018,23.480000000000018,5.216059310999811,1000.0
5420.799999999997,4420.799999999997,234.80000000000018,23.480000000000018,17.579192465204727,1000.0
5118.749999999999,4118.749999999999,234.80000000000018,23.480000000000018,6.797698973107408,1000.0
6599.030000000004,5599.030000000004,234.80000000000018,23.480000000000018,10.356249696766541,1000.0
5889.869999999999,4889.869999999999,234.80000000000018,23.480000000000018,6.515507629637243,1000.0
7043.240000000003,6043.240000000003,234.80000000000018,23.480000000000018,19.533947304930898,967.2100000000003
6333.379999999998,5333.379999999998,170.25999999999976,17.02599999999998,4.250252129369822,1000.0
5010.579999999998,4010.579999999998,234.80000000000018,23.480000000000018,11.291349444252859,1000.0
5586.68,4586.68,234.80000000000018,23.480000000000018,4.506847605977142,995.3199999999999
5631.319999999999,4631.319999999999,234.80000000000018,23.480000000000018,9.739605976706402,1000.0
5081.949999999997,4081.949999999997,20.09999999999991,2.009999999999991,1.3581264611683885,997.3199999999999
5731.909999999998,4731.909999999998,170.26000000000022,17.02600000000002,4.31844813854747,1000.0
6244.85,5244.85,170.25999999999976,17.02599999999998,5.407791844798335,1000.0
5363.379999999998,4363.379999999998,234.79999999999995,23.479999999999997,14.098715023417796,1000.0
5292.660000000001,4292.660000000001,234.80000000000018,23.480000000000018,5.800696182361246,1000.0
7527.4800000000005,6527.4800000000005,170.26,17.026,8.415215199383166,1000.0
6232.490000000003,5232.490000000003,55.90000000000009,5.590000000000009,2.5092582201773133,1000.0
5186.219999999998,4186.219999999998,63.49000000000001,6.349,5.3967426458520364,979.91
6125.229999999998,5125.229999999998,55.899999999999636,5.589999999999963,1.0355286189622661,1000.0
6713.3799999999965,5713.3799999999965,170.26000000000022,17.02600000000002,2.9903646537703654,983.8299999999999
5553.259999999998,4553.259999999998,326.9999999999991,32.6999999999999,15.779888035377052,995.83
5027.979999999994,4027.979999999994,244.73000000000002,24.473000000000003,7.296290885673658,1000.0
7387.149999999998,6387.149999999998,20.230000000000018,2.023000000000002,1.2731334209893819,994.64
5087.86,4087.8599999999997,234.80000000000018,23.480000000000018,6.1408279593436665,998.3100000000001
6481.789999999995,5481.789999999995,18.00999999999999,1.800999999999999,1.30226975277844,994.46
5584.899999999993,4584.899999999993,249.9300000000012,24.99300000000012,4.617320169669409,1000.0
7182.119999999992,6182.119999999992,234.80000000000018,23.480000000000018,4.048750543167137,1000.0
6100.22,5100.22,55.90000000000009,5.590000000000009,1.7721840027898463,1000.0
5377.629999999999,4377.629999999999,234.80000000000018,23.480000000000018,8.43690823963982,1000.0
5940.430000000003,4940.430000000003,234.80000000000018,23.480000000000018,8.753192044586113,1000.0
6445.46,5445.46,170.26000000000022,17.02600000000002,5.238366279516969,996.75
5273.479999999999,4273.479999999999,234.80000000000018,23.480000000000018,20.305622097498112,921.5300000000002
5458.859999999996,4458.859999999996,234.80000000000018,23.480000000000018,7.627933570704588,1000.0
5948.839999999997,4948.839999999997,63.26000000000022,6.326000000000022,4.311555185998025,1000.0
5319.36,4319.36,234.80000000000018,23.480000000000018,4.567880098983709,999.7
6236.11,5236.11,234.80000000000018,23.480000000000018,6.469901997666786,994.55
6413.179999999998,5413.179999999998,254.9000000000001,25.490000000000006,10.398182255781418,1000.0
6535.7699999999995,5535.7699999999995,55.899999999999636,5.589999999999963,1.8152158533844867,1000.0
6827.560000000002,5827.560000000002,234.80000000000018,23.480000000000018,6.8975647013895065,1000.0
7218.779999999999,6218.779999999999,234.79999999999995,23.479999999999997,22.690813506252532,799.98
6920.199999999999,5920.199999999999,170.26000000000022,17.02600000000002,2.957057878511576,1000.0
6828.49,5828.49,234.80000000000018,23.480000000000018,4.170596583592224,1000.0
5566.399999999998,4566.399999999998,234.79999999999995,23.479999999999997,12.177412662849555,1000.0
5922.530000000001,4922.530000000001,234.80000000000018,23.480000000000018,4.1424883640017685,1000.0
4872.249999999998,3872.249999999998,234.80000000000018,23.480000000000018,11.537573276857536,995.55
6417.399999999999,5417.399999999999,234.80000000000018,23.480000000000018,12.754215192073698,1000.0
5194.810000000003,4194.810000000003,234.80000000000018,23.480000000000018,21.48628739282021,857.99
5439.289999999994,4439.289999999994,234.80000000000018,23.480000000000018,12.51019493449525,1000.0
6957.65,5957.65,234.80000000000018,23.480000000000018,8.942411328069966,996.75
5439.219999999996,4439.219999999996,234.80000000000018,23.480000000000018,10.978323888608351,1000.0
5687.149999999996,4687.149999999996,170.26,17.026,9.421099810759067,1000.0
5682.099999999999,4682.099999999999,234.80000000000018,23.480000000000018,4.043987840479495,1000.0
5873.969999999997,4873.969999999997,417.0600000000004,41.70600000000004,6.709232796189327,1000.0
5222.53,4222.53,234.80000000000018,23.480000000000018,7.072587398263787,1000.0
6855.86,5855.86,234.80000000000018,23.480000000000018,6.521647533793757,1000.0
6538.259999999999,5538.259999999999,234.80000000000018,23.480000000000018,6.139809956546049,1000.0
5109.2599999999975,4109.2599999999975,234.80000000000018,23.480000000000018,21.694940311194884,847.4799999999998
7224.5300000000025,6224.5300000000025,55.899999999999636,5.589999999999963,0.8021121809128817,1000.0
7353.119999999991,6353.119999999991,20.100000000000364,2.010000000000036,0.6227672415451837,1000.0
6422.53,5422.53,55.89999999999998,5.589999999999998,5.406555569525981,978.0300000000001
6451.350000000001,5451.350000000001,234.79999999999995,23.479999999999997,16.917157802210465,1000.0
5354.750000000003,4354.750000000003,234.80000000000018,23.480000000000018,8.643475059819625,1000.0
4867.47,3867.4700000000003,234.80000000000018,23.480000000000018,4.647213552129744,994.68
6542.450000000002,5542.450000000002,170.26000000000022,17.02600000000002,3.0228623271388315,1000.0
6260.800000000001,5260.800000000001,170.26000000000022,17.02600000000002,3.509871384426369,1000.0
6362.309999999998,5362.309999999998,170.26000000000022,17.02600000000002,4.9399408112342655,1000.0
5211.249999999996,4211.249999999996,234.80000000000018,23.480000000000018,21.48628739282021,857.99
5803.799999999999,4803.799999999999,234.80000000000018,23.480000000000018,5.32475808408492,1000.0
5927.689999999997,4927.689999999997,240.02999999999975,24.002999999999975,14.537350899512461,1000.0
6365.130000000004,5365.130000000004,331.5899999999999,33.15899999999999,21.601391494684172,1000.0
5308.829999999997,4308.829999999997,234.80000000000018,23.480000000000018,21.48628739282021,857.99
5142.810000000001,4142.810000000001,316.5500000000002,31.655000000000015,6.945204466464549,1000.0
6449.489999999999,5449.489999999999,170.26000000000022,17.02600000000002,4.13893359133805,994.35
6332.749999999995,5332.749999999995,234.80000000000018,23.480000000000018,5.864648508236242,1000.0
5215.040000000001,4215.040000000001,234.80000000000018,23.480000000000018,12.310402499829602,1000.0
6137.739999999996,5137.739999999996,170.26000000000022,17.02600000000002,8.238573129070655,1000.0
6197.7300000000005,5197.7300000000005,234.79999999999995,23.479999999999997,15.881390095098952,1000.0
4818.190000000002,3818.1900000000023,236.3800000000001,23.638000000000012,6.020518358531321,995.55
4786.94,3786.9399999999996,290.2000000000003,29.020000000000028,9.579430050355867,1000.0
5109.529999999996,4109.529999999996,234.80000000000018,23.480000000000018,9.671028514706316,1000.0
6102.580000000002,5102.580000000002,170.26000000000022,17.02600000000002,3.443846849343336,1000.0
5271.079999999995,4271.079999999995,234.80000000000018,23.480000000000018,7.6887560129805115,1000.0
6106.29,5106.29,11.16000000000031,1.1160000000000307,0.4727281854767937,1000.0
5912.349999999997,4912.349999999997,355.9900000000007,35.59900000000007,6.137176647042106,1000.0
5190.709999999997,4190.709999999997,234.80000000000018,23.480000000000018,8.965870124712666,1000.0
5941.4900000000025,4941.4900000000025,234.80000000000018,23.480000000000018,8.212834127333913,1000.0
4575.669999999997,3575.6699999999973,549.650000000001,54.965000000000096,13.976012062621923,1000.0
7075.810000000006,6075.810000000006,234.80000000000018,23.480000000000018,3.8710102875230827,1000.0
3834.699999999998,2834.699999999998,234.79999999999995,23.479999999999997,14.400932257965598,997.3199999999999
6392.139999999999,5392.139999999999,234.80000000000018,23.480000000000018,5.298124527397704,995.55
4754.669999999996,3754.6699999999964,234.80000000000018,23.480000000000018,21.48628739282021,857.99
5111.749999999998,4111.749999999998,241.52999999999975,24.152999999999974,5.5776176887310145,946.32
5746.659999999998,4746.659999999998,234.80000000000018,23.480000000000018,5.856796408730511,1000.0
5619.7699999999995,4619.7699999999995,226.1600000000003,22.61600000000003,7.520467136197081,1000.0
7037.809999999998,6037.809999999998,234.80000000000018,23.480000000000018,3.996949517233871,995.3199999999999
5288.519999999998,4288.519999999998,234.80000000000018,23.480000000000018,4.717075895099309,1000.0
5894.959999999999,4894.959999999999,55.90000000000009,5.590000000000009,1.48089277435592,1000.0
5502.330000000001,4502.330000000001,170.26,17.026,8.515597257163439,1000.0
7819.029999999999,6819.029999999999,234.80000000000018,23.480000000000018,3.975250992295126,998.3100000000001
5185.399999999998,4185.399999999998,170.26000000000022,17.02600000000002,7.486950824285748,1000.0
5295.359999999998,4295.359999999998,234.80000000000018,23.480000000000018,4.958880154764372,1000.0
5079.719999999997,4079.7199999999966,234.80000000000018,23.480000000000018,8.717217618580898,1000.0
5177.149999999999,4177.149999999999,234.80000000000018,23.480000000000018,11.591856079306469,1000.0
6439.400000000007,5439.400000000007,234.80000000000018,23.480000000000018,16.55829960085189,1000.0
5097.8799999999965,4097.8799999999965,234.80000000000018,23.480000000000018,8.261729333361489,1000.0
7321.420000000002,6321.420000000002,222.94999999999982,22.29499999999998,9.010301528861655,983.8299999999999
5948.140000000001,4948.140000000001,234.80000000000018,23.480000000000018,6.793686616610977,1000.0
7071.160000000004,6071.160000000004,254.48000000000002,25.448000000000004,8.164312892607585,1000.0
5821.8899999999985,4821.8899999999985,235.3699999999999,23.53699999999999,17.530910174288692,995.55
4911.589999999999,3911.5899999999992,234.80000000000018,23.480000000000018,5.527124812270785,1000.0
6149.090000000001,5149.090000000001,234.79999999999995,23.479999999999997,10.526174219839236,1000.0
5793.379999999999,4793.379999999999,170.26000000000022,17.02600000000002,3.9666379330428994,1000.0
6440.73,5440.73,234.80000000000018,23.480000000000018,5.858488070940606,1000.0
5937.089999999998,4937.089999999998,55.90000000000009,5.590000000000009,1.5614394292785276,1000.0
5496.040000000002,4496.040000000002,170.26000000000022,17.02600000000002,3.382442924007284,1000.0
6756.6699999999955,5756.6699999999955,20.230000000000473,2.023000000000047,1.2782296413007985,1000.0
5616.940000000002,4616.940000000002,234.80000000000018,23.480000000000018,4.764513707108219,1000.0
6781.739999999999,5781.739999999999,234.80000000000018,23.480000000000018,3.836099856227949,1000.0
5659.089999999996,4659.089999999996,234.79999999999995,23.479999999999997,18.689803390909816,996.13
6216.140000000003,5216.140000000003,25.460000000000036,2.5460000000000034,1.6518139761383042,1000.0
6126.360000000001,5126.360000000001,234.80000000000018,23.480000000000018,4.19325400439685,1000.0
7065.809999999999,6065.809999999999,234.80000000000018,23.480000000000018,4.573298403825372,1000.0
6298.539999999997,5298.539999999997,293.9100000000003,29.391000000000027,16.02522539738873,1000.0
5996.859999999995,4996.859999999995,234.80000000000018,23.480000000000018,3.9658544659777704,1000.0
5816.070000000001,4816.070000000001,22.710000000000036,2.2710000000000035,1.2831450897523566,996.13
5264.34,4264.34,234.80000000000018,23.480000000000018,6.479296880389645,1000.0
6578.869999999998,5578.869999999998,55.899999999999636,5.589999999999963,1.2765885686018819,1000.0
5001.339999999997,4001.3399999999974,170.25999999999976,17.02599999999998,6.796155258578013,1000.0
6295.280000000001,5295.280000000001,270.4200000000001,27.042000000000005,26.023943336669497,768.6999999999998
6016.099999999995,5016.099999999995,234.80000000000018,23.480000000000018,6.356236176945932,1000.0
5426.869999999999,4426.869999999999,234.79999999999995,23.479999999999997,10.427769487671426,998.64
5596.5799999999945,4596.5799999999945,260.70000000000164,26.070000000000164,4.598418863571452,1000.0
6365.099999999998,5365.099999999998,234.80000000000018,23.480000000000018,4.206807216071871,1000.0
5705.749999999995,4705.749999999995,22.710000000000036,2.2710000000000035,0.6710378186395466,1000.0
4668.14,3668.1400000000003,290.6999999999998,29.06999999999998,6.20901923315366,1000.0
5199.51,4199.51,55.899999999999636,5.589999999999963,1.0698748877971034,1000.0
6740.649999999999,5740.649999999999,170.26000000000022,17.02600000000002,11.453904526128838,1000.0
5579.119999999997,4579.119999999997,55.899999999999636,5.589999999999963,1.5663729898503196,1000.0
6516.689999999995,5516.689999999995,234.80000000000018,23.480000000000018,12.672492073179805,1000.0
5210.359999999996,4210.359999999996,170.26000000000022,17.02600000000002,6.010265389258769,995.6300000000002
5001.389999999996,4001.389999999996,234.80000000000018,23.480000000000018,23.479999999999997,765.2
5847.879999999994,4847.879999999994,234.80000000000018,23.480000000000018,19.370380147835274,977.3599999999997
6307.489999999998,5307.489999999998,250.39999999999964,25.039999999999964,7.31112427966574,1000.0
6455.950000000004,5455.950000000004,55.90000000000009,5.590000000000009,3.091437988740314,994.68
5496.879999999997,4496.879999999997,234.80000000000018,23.480000000000018,11.841126110149036,998.42
5125.649999999995,4125.649999999995,234.80000000000018,23.480000000000018,4.391222790969947,1000.0
5973.0199999999995,4973.0199999999995,234.79999999999995,23.479999999999997,11.828834547451358,1000.0
6470.530000000001,5470.530000000001,55.90000000000009,5.590000000000009,2.7037877212244963,1000.0
5144.769999999999,4144.769999999999,234.80000000000018,23.480000000000018,12.067389131836899,1000.0
3956.6799999999976,2956.6799999999976,234.80000000000018,23.480000000000018,8.508263669206839,996.77
5654.399999999998,4654.399999999998,234.80000000000018,23.480000000000018,7.925925675880957,1000.0
5506.329999999996,4506.329999999996,16.960000000000036,1.6960000000000037,0.7067874095157937,1000.0
6142.870000000003,5142.870000000003,234.80000000000018,23.480000000000018,7.8872936639636775,1000.0
6787.179999999999,5787.179999999999,55.899999999999636,5.589999999999963,1.2000987558904597,1000.0
5651.7699999999995,4651.7699999999995,234.80000000000018,23.480000000000018,8.577168949771695,1000.0
6094.139999999998,5094.139999999998,234.79999999999995,23.479999999999997,11.927682077489292,1000.0
6104.1799999999985,5104.1799999999985,170.25999999999976,17.02599999999998,4.521373354542481,1000.0
6579.109999999999,5579.109999999999,234.80000000000018,23.480000000000018,7.06392733902339,998.64
5760.28,4760.28,234.80000000000018,23.480000000000018,7.446002213504927,1000.0
7048.91,6048.91,234.80000000000018,23.480000000000018,5.347155167702096,1000.0
6610.2699999999995,5610.2699999999995,170.26000000000022,17.02600000000002,7.110342696300763,1000.0
6216.649999999999,5216.649999999999,234.80000000000018,23.480000000000018,4.7457544900739395,997.61
4468.080000000001,3468.080000000001,234.80000000000018,23.480000000000018,7.620704428317349,1000.0
6116.5099999999975,5116.5099999999975,234.79999999999995,23.479999999999997,23.479999999999997,765.2
6950.260000000002,5950.260000000002,59.32999999999993,5.932999999999993,2.865344200112773,998.5600000000001
5986.670000000001,4986.670000000001,55.899999999999636,5.589999999999963,1.8414519069562825,991.52
4362.3099999999995,3362.3099999999995,243.27999999999997,24.327999999999996,14.127727168798657,1000.0
4869.390000000003,3869.390000000003,170.26,17.026,7.776986041072866,942.0899999999999
5575.979999999998,4575.979999999998,170.26000000000022,17.02600000000002,3.1455650599516014,1000.0
7089.32,6089.32,20.100000000000364,2.010000000000036,0.3315342647308752,1000.0
6504.510000000005,5504.510000000005,170.26000000000022,17.02600000000002,3.3705974466130733,1000.0
6440.689999999999,5440.689999999999,234.80000000000018,23.480000000000018,14.537350899512461,1000.0
5804.09,4804.09,170.26,17.026,12.305846469640134,997.04
6179.799999999999,5179.799999999999,170.26,17.026,10.404991658161862,1000.0
6288.870000000003,5288.870000000003,22.710000000000036,2.2710000000000035,1.143980171010379,1000.0
5900.139999999999,4900.139999999999,234.80000000000018,23.480000000000018,19.73324816996814,955.0700000000004
5105.73,4105.73,170.26000000000022,17.02600000000002,3.7439281559845523,1000.0
5420.300000000002,4420.300000000002,170.26000000000022,17.02600000000002,4.952600362442146,997.61
5572.0599999999995,4572.0599999999995,234.80000000000018,23.480000000000018,5.084804490566695,1000.0
6218.409999999996,5218.409999999996,234.80000000000018,23.480000000000018,8.04004438882724,1000.0
4721.949999999999,3721.949999999999,351.8000000000002,35.180000000000014,12.154631232358003,1000.0
5731.609999999999,4731.609999999999,234.80000000000018,23.480000000000018,16.633371587254363,1000.0
6582.850000000004,5582.850000000004,22.710000000000036,2.2710000000000035,1.463315053494046,1000.0
6088.659999999994,5088.659999999994,170.26000000000022,17.02600000000002,3.7964466009026263,1000.0
6628.220000000002,5628.220000000002,170.26000000000022,17.02600000000002,5.286379174907558,1000.0
5326.389999999998,4326.389999999998,234.79999999999995,23.479999999999997,20.17858217100231,928.81
6121.459999999997,5121.459999999997,20.230000000000473,2.023000000000047,1.298207098426655,1000.0
5814.239999999994,4814.239999999994,234.80000000000018,23.480000000000018,7.596890923531369,1000.0
6334.259999999997,5334.259999999997,234.80000000000018,23.480000000000018,6.374354895195079,1000.0
6335.2100000000055,5335.2100000000055,236.3800000000001,23.638000000000012,6.34599328298706,1000.0
6125.060000000003,5125.060000000003,234.80000000000018,23.480000000000018,8.281135376107446,1000.0
6893.190000000004,5893.190000000004,234.79999999999995,23.479999999999997,22.56368860572164,805.81
5088.760000000004,4088.760000000004,234.80000000000018,23.480000000000018,5.461341471073268,1000.0
4470.839999999998,3470.8399999999983,234.80000000000018,23.480000000000018,12.098353222448937,963.9900000000001
6288.799999999999,5288.799999999999,234.80000000000018,23.480000000000018,7.772440937062434,1000.0
6373.690000000003,5373.690000000003,22.710000000000036,2.2710000000000035,0.9231362751221621,1000.0
5332.78,4332.78,170.26000000000022,17.02600000000002,5.530040729890031,1000.0
5456.199999999995,4456.199999999995,234.79999999999995,23.479999999999997,15.612844024496479,1000.0
6307.68,5307.68,234.80000000000018,23.480000000000018,8.545764241727214,999.4
6224.169999999996,5224.169999999996,234.89000000000033,23.489000000000033,7.706162567911616,981.99
6937.3000000000075,5937.3000000000075,174.70999999999958,17.470999999999957,10.866596035281653,1000.0
5655.849999999994,4655.849999999994,234.80000000000018,23.480000000000018,7.44940401595214,1000.0
4841.169999999997,3841.1699999999973,234.80000000000018,23.480000000000018,9.791288755447145,1000.0
5159.500000000002,4159.500000000002,355.6600000000003,35.56600000000003,10.243398068598458,1000.0
7335.28,6335.28,234.80000000000018,23.480000000000018,7.3585638891326495,1000.0
